open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
0.968559980392456,0.9635300040245056,0.968970000743866,0.965499997138977,134701.02,0.9686200022697449,0.9636099934577942,0.9690200090408325,0.9655600190162659,125685.29,5.159501598485094e-05,46539
0.9655100107192993,0.9641799926757812,0.9746500253677368,0.9722499847412109,175632.95,0.9655600190162659,0.9642300009727478,0.9746800065040588,0.9723100066184998,155658.61,4.691220187184655e-05,60253
0.9722899794578552,0.9683200120925903,0.9789599776268005,0.9773300290107727,189404.58,0.9723299741744995,0.9683499932289124,0.9789900183677673,0.9773899912834167,179270.52,4.664043580787611e-05,77358
0.9772899746894836,0.9769200086593628,0.9808899760246277,0.9800599813461304,108926.97,0.9773200154304504,0.9769700169563293,0.9809200167655945,0.9801200032234192,108375.15,4.642199947722629e-05,38880
0.9800599813461304,0.9796900153160095,0.9843699932098389,0.9829099774360657,40500.11,0.9801099896430969,0.9797400236129761,0.9844499826431274,0.9829599857330322,42517.89,0.0001014213530982123,18442
0.9829199910163879,0.9794300198554993,0.9833199977874756,0.9799399971961975,52142.9,0.9829699993133545,0.9794999957084656,0.9833599925041199,0.9800000190734863,92451.44,5.612207422683947e-05,37020
0.979960024356842,0.9789800047874451,0.9838299751281738,0.9832599759101868,80992.97,0.9800000190734863,0.9790199995040894,0.9838700294494629,0.9833099842071533,142889.98,5.3526202045024214e-05,49544
0.9832500219345093,0.9740999937057495,0.9853699803352356,0.9746299982070923,116266.31,0.9833099842071533,0.9741600155830383,0.9853799939155579,0.9746699929237366,156405.94,4.539565103476077e-05,59259
0.9746299982070923,0.9734600186347961,0.9818199872970581,0.9782400131225586,195098.31,0.9746599793434143,0.9734899997711182,0.9818500280380249,0.9782800078392029,216181.31,4.4871046846843534e-05,81580
0.9782400131225586,0.9770399928092957,0.9815499782562256,0.9800800085067749,103466.51,0.9782900214195251,0.9770799875259399,0.9815999865531921,0.980139970779419,100968.15,4.6341436816372694e-05,34530
0.9800800085067749,0.9797999858856201,0.9810000061988831,0.980139970779419,7736.9697,0.9801300168037415,0.9798700213432312,0.9810299873352051,0.9802500009536743,7564.53,5.9467699150724394e-05,4034
0.9795299768447876,0.9789100289344788,0.9808599948883057,0.9793199896812439,28368.1,0.9798099994659424,0.9789699912071228,0.9809499979019165,0.9793999791145325,27197.75,7.293740818174747e-05,9840
0.9793099761009216,0.9785199761390686,0.9828699827194214,0.9805399775505066,82601.48,0.979390025138855,0.9785900115966797,0.9829099774360657,0.9805999994277954,85624.81,5.597931615466225e-05,26452
0.9805399775505066,0.9784200191497803,0.9834499955177307,0.981220006942749,140783.23,0.9806100130081177,0.9784700274467468,0.9835000038146973,0.9812600016593933,128630.74,5.09061967983068e-05,49732
0.9812099933624268,0.9752500057220459,0.982729971408844,0.9768099784851074,138199.73,0.9812600016593933,0.9753100275993347,0.9827600121498108,0.9768700003623962,105223.9,4.437637980778411e-05,43976
0.9768099784851074,0.9755899906158447,0.9844499826431274,0.9807900190353394,203609.95,0.9768499732017517,0.975629985332489,0.9844899773597717,0.9808400273323059,164770.86,4.3932879621037e-05,66431
0.9807999730110168,0.9787899851799011,0.9828600287437439,0.9828600287437439,106369.58,0.9808400273323059,0.9788299798965454,0.9828900098800659,0.9828900098800659,105592.55,4.725366217997102e-05,37501
0.9828600287437439,0.9819700121879578,0.983739972114563,0.9833400249481201,31338.14,0.9829099774360657,0.9821500182151794,0.9838100075721741,0.9833999872207642,32709.416,8.551248989102062e-05,13794
0.9833499789237976,0.9805999994277954,0.984529972076416,0.984220027923584,68869.69,0.9833999872207642,0.9806399941444397,0.9845799803733826,0.9842900037765503,59657.24,5.245626890415968e-05,28026
0.9842299818992615,0.9825800061225891,0.9895899891853333,0.9875100255012512,140073.38,0.9843000173568726,0.9826400279998779,0.9896399974822998,0.9875699877738953,129765.44,5.338974396355331e-05,46247
0.9875100255012512,0.9852399826049805,0.990369975566864,0.9890400171279907,143354.45,0.9875400066375732,0.985289990901947,0.9904199838638306,0.9890900254249573,122234.53,4.552237429155054e-05,48959
0.9890199899673462,0.9885799884796143,0.9979599714279175,0.9976199865341187,148445.1,0.9890499711036682,0.9886299967765808,0.9980000257492065,0.9976599812507629,161528.6,4.40489337885672e-05,62485
0.9976300001144409,0.9960100054740906,0.9999499917030334,0.999019980430603,62147.71,0.9976699948310852,0.9960700273513794,0.999970018863678,0.9990699887275696,103933.73,4.566384340891159e-05,35210
0.9990100264549255,0.9979100227355957,0.9993500113487244,0.9983599781990051,22408.691,0.9990699887275696,0.99795001745224,0.9994099736213684,0.9983800053596497,29253.87,8.041517990027172e-05,12800
0.9983900189399719,0.995930016040802,0.9990500211715698,0.9969199895858765,70030.85,0.998420000076294,0.9959800243377686,0.9991099834442139,0.9969900250434875,84938.19,5.49445554972104e-05,34283
0.9969099760055542,0.9936100244522095,0.9994699954986572,0.9940500259399414,90291.94,0.9969800114631653,0.9936400055885315,0.9995200037956238,0.9940900206565857,111025.94,5.312433323679655e-05,38446
0.9940400123596191,0.9899500012397766,0.9951900243759155,0.9905099868774414,109446.93,0.9940900206565857,0.9900000095367432,0.9952200055122375,0.9905700087547302,112159.97,4.644323143637183e-05,40943
0.9905300140380859,0.983460009098053,0.9922900199890137,0.9865400195121765,142315.9,0.990559995174408,0.9835100173950195,0.9923400282859802,0.9865900278091431,154779.5,4.539817100312133e-05,60241
0.9865400195121765,0.9859700202941895,0.9896799921989441,0.9885200262069702,100321.88,0.9865999817848206,0.9860000014305115,0.9897300004959106,0.988569974899292,86737.336,4.759489550582701e-05,30717
0.9885200262069702,0.9865300059318542,0.9911999702453613,0.991159975528717,38726.23,0.9885600209236145,0.9880499839782715,0.9912599921226501,0.9912199974060059,37911.03,0.0001775141161402328,17046
0.9911500215530396,0.9902899861335754,0.9926400184631348,0.9916499853134155,88439.89,0.9912199974060059,0.9903299808502197,0.992680013179779,0.9916999936103821,89398.94,5.426229309313712e-05,32636
0.9916599988937378,0.9892899990081787,0.992579996585846,0.9910299777984619,108538.64,0.9916999936103821,0.9893400073051453,0.9926199913024902,0.9910899996757507,93856.016,4.945412796847401e-05,38185
0.9910500049591064,0.9857800006866455,0.9912800192832947,0.986840009689331,149970.92,0.991100013256073,0.9858099818229675,0.9913100004196167,0.9868900179862976,119264.93,4.621034932821161e-05,51041
0.986840009689331,0.9803599715232849,0.9882000088691711,0.9804499745368958,195085.17,0.9868800044059753,0.9803900122642517,0.9882400035858154,0.9804999828338623,147141.67,4.486167860619441e-05,64605
0.9804499745368958,0.9787999987602234,0.9816700220108032,0.9796500205993652,131670.66,0.9805099964141846,0.9788399934768677,0.981719970703125,0.9796900153160095,94782.8,4.623377780221308e-05,40685
0.979640007019043,0.9786199927330017,0.9802200198173523,0.978879988193512,41264.434,0.9796900153160095,0.9786900281906128,0.9802600145339966,0.9789400100708008,36053.16,0.00010320592654295882,15782
0.978879988193512,0.978630006313324,0.981190025806427,0.9804700016975403,75650.87,0.9789400100708008,0.9786999821662903,0.9812300205230713,0.9805300235748291,72682.41,5.698137492447653e-05,26738
0.9804700016975403,0.9765499830245972,0.9808800220489502,0.9798399806022644,102586.445,0.9805200099945068,0.9765899777412415,0.9809200167655945,0.9799000024795532,88337.85,4.847368941854467e-05,34829
0.9798499941825867,0.9786900281906128,0.9816700220108032,0.9787099957466125,131442.48,0.9799000024795532,0.9787499904632568,0.9817100167274475,0.9787700176239014,112739.1,4.7474841364758544e-05,39587
0.9787099957466125,0.9725900292396545,0.9802799820899963,0.9783700108528137,230058.81,0.9787499904632568,0.9726499915122986,0.9804700016975403,0.9784299731254578,213010.55,4.78924801656271e-05,77113
0.9783700108528137,0.9730600118637085,0.9784299731254578,0.9738600254058838,92903.26,0.9784200191497803,0.9731000065803528,0.9784700274467468,0.9738900065422058,78792.16,4.9344451243983694e-05,33096
0.9738500118255615,0.9732400178909302,0.9743099808692932,0.9741700291633606,6320.4497,0.9738900065422058,0.9735699892044067,0.9744200110435486,0.974370002746582,5624.27,3.0541005932060986e-05,4031
0.973360002040863,0.9727399945259094,0.9739500284194946,0.9734200239181519,27310.65,0.9739000201225281,0.9728000164031982,0.9740200042724609,0.9735000133514404,26268.799,6.685817418483621e-05,9737
0.9734299778938293,0.9724599719047546,0.9753100275993347,0.9737499952316284,89220.766,0.9735000133514404,0.9725000262260437,0.9753699898719788,0.9738100171089172,82922.85,5.622346686177035e-05,26671
0.9737499952316284,0.9699199795722961,0.9743300080299377,0.9706799983978271,91067.8,0.973800003528595,0.9699400067329407,0.9743899703025818,0.9707000255584717,76384.65,4.9555329816414335e-05,32447
0.9706599712371826,0.9681500196456909,0.9709299802780151,0.9696999788284302,72467.0,0.9707099795341492,0.9681900143623352,0.9709799885749817,0.9697499871253967,89265.48,4.7048428099099824e-05,39606
0.9696900248527527,0.9685199856758118,0.9745699763298035,0.9702600240707397,102976.61,0.969730019569397,0.9685699939727783,0.97461998462677,0.9703199863433838,122347.6,5.052116676718914e-05,51564
0.9702600240707397,0.9685099720954895,0.9723700284957886,0.9702100157737732,108040.23,0.9703099727630615,0.9685500264167786,0.9724299907684326,0.9702699780464172,105106.97,5.395062789145307e-05,31886
0.970229983329773,0.9699500203132629,0.9711199998855591,0.9710999727249146,23702.4,0.9702600240707397,0.9701200127601624,0.9711700081825256,0.9711700081825256,20946.72,0.00010978929939706614,9493
0.9711199998855591,0.9680699706077576,0.9722800254821777,0.9682000279426575,129789.85,0.9711700081825256,0.9681299924850464,0.9722899794578552,0.9682499766349792,128093.945,5.746017063941576e-05,40660
0.9681900143623352,0.96697998046875,0.9724699854850769,0.9698799848556519,145793.23,0.9682499766349792,0.9670299887657166,0.9725099802017212,0.9699400067329407,139895.94,5.4586113294093896e-05,43629
0.9698899984359741,0.9691799879074097,0.9737899899482727,0.9724699854850769,144787.53,0.9699400067329407,0.9692299962043762,0.9738199710845947,0.9725099802017212,107500.01,4.563391327279754e-05,46482
0.9724699854850769,0.9690799713134766,0.9762700200080872,0.9755799770355225,190946.84,0.9724900126457214,0.9690999984741211,0.9763299822807312,0.9756399989128113,134283.27,4.497763667462035e-05,57125
0.9755899906158447,0.9693599939346313,0.9774500131607056,0.971019983291626,135240.23,0.975629985332489,0.9694100022315979,0.9774900078773499,0.9710699915885925,127857.15,5.006291480144438e-05,46033
0.9710100293159485,0.9698799848556519,0.971780002117157,0.9700400233268738,32819.11,0.9710599780082703,0.9699400067329407,0.971809983253479,0.9700999855995178,27683.18,0.00010672058830606748,11993
0.9700400233268738,0.9682599902153015,0.9711999893188477,0.9698200225830078,133149.56,0.9700899720191956,0.9683099985122681,0.9712600111961365,0.9698600172996521,120361.69,5.8807230090476905e-05,36326
0.969789981842041,0.9695900082588196,0.9734600186347961,0.9707199931144714,183281.88,0.9698299765586853,0.9696199893951416,0.9735100269317627,0.9707800149917603,167544.47,5.5993541141925355e-05,55105
0.9707199931144714,0.9697399735450745,0.9724400043487549,0.97079998254776,137144.03,0.970770001411438,0.9697800278663635,0.9724900126457214,0.9708399772644043,103189.98,4.5184892268594215e-05,40617
0.9707900285720825,0.9667800068855286,0.9711499810218811,0.9690399765968323,172297.14,0.9708399772644043,0.9668200016021729,0.9711899757385254,0.9690999984741211,166680.67,4.456365707577523e-05,56275
0.9690600037574768,0.9679999947547913,0.972029983997345,0.9701200127601624,108444.86,0.9691100120544434,0.9680500030517578,0.9720500111579895,0.9701499938964844,108607.41,4.856916708767287e-05,35107
0.9701200127601624,0.9696400165557861,0.9709600210189819,0.9704599976539612,25430.09,0.9701600074768066,0.9696900248527527,0.971019983291626,0.97052001953125,23801.379,9.445049245457728e-05,8622
0.9704599976539612,0.9694799780845642,0.9721900224685669,0.9700400233268738,84210.33,0.9705100059509277,0.9695199728012085,0.9722499847412109,0.9700700044631958,72541.25,5.315717430268254e-05,26013
0.9700300097465515,0.968529999256134,0.9709100127220154,0.9705600142478943,87259.65,0.9700899720191956,0.9685699939727783,0.9709600210189819,0.9706199765205383,61988.94,4.836374618390037e-05,27060
0.9705700278282166,0.969789981842041,0.9752900004386902,0.9744700193405151,131649.42,0.9706199765205383,0.9698399901390076,0.9753400087356567,0.9745100140571594,107496.0,4.5678212068640716e-05,42347
0.9744600057601929,0.9631500244140625,0.9799000024795532,0.9778800010681152,299045.34,0.9744899868965149,0.9631699919700623,0.9799200296401978,0.977940022945404,264907.72,4.8717816436702486e-05,99607
0.9779000282287598,0.976419985294342,0.9805700182914734,0.9774500131607056,167603.77,0.9779599905014038,0.9764599800109863,0.9806299805641174,0.9775099754333496,136762.11,4.736850164616757e-05,55265
0.9774500131607056,0.9766899943351746,0.9780700206756592,0.9767100214958191,22855.549,0.9774799942970276,0.9767299890518188,0.9781299829483032,0.9767799973487854,30862.463,0.0001084915829532575,11329
0.9766899943351746,0.9761599898338318,0.9808599948883057,0.9786999821662903,90938.78,0.9767500162124634,0.9762099981307983,0.98089998960495,0.9787600040435791,97160.28,5.511290301556889e-05,35518
0.9786900281906128,0.9752399921417236,0.9796900153160095,0.9767500162124634,115837.87,0.9787600040435791,0.9753000140190125,0.9797400236129761,0.9768099784851074,104018.26,5.027779281553395e-05,43771
0.9767500162124634,0.9708999991416931,0.9767500162124634,0.9718599915504456,188364.72,0.9768199920654297,0.9709500074386597,0.9768199920654297,0.9718800187110901,157989.72,4.758007175728815e-05,52751
0.9718700051307678,0.9707000255584717,0.979960024356842,0.9738600254058838,276634.94,0.9718899726867676,0.9707800149917603,0.9800099730491638,0.9739099740982056,236197.0,4.8078461152677544e-05,79769
0.9738500118255615,0.971310019493103,0.9747999906539917,0.972790002822876,109392.41,0.9739099740982056,0.9713600277900696,0.9748499989509583,0.9728500247001648,89242.85,4.934402329995246e-05,37918
0.9728099703788757,0.9718199968338013,0.9730200171470642,0.9722899794578552,7352.41,0.9728500247001648,0.972000002861023,0.9731600284576416,0.9724000096321106,5778.82,3.2142414341497424e-05,3264
0.9722300171852112,0.9722300171852112,0.9743000268936157,0.9739500284194946,32464.27,0.9725900292396545,0.9724100232124329,0.974370002746582,0.9740099906921387,36635.3,7.742397357784544e-05,10711
0.9739500284194946,0.9736800193786621,0.9752100110054016,0.9739500284194946,92891.17,0.9739999771118164,0.9737399816513062,0.9752699732780457,0.9740200042724609,108897.93,5.4539574273218843e-05,29993
0.9739699959754944,0.9730499982833862,0.9756799936294556,0.9746900200843811,120952.5,0.9740200042724609,0.9731000065803528,0.9757300019264221,0.9747499823570251,100168.11,5.0053502535436926e-05,37990
0.9747099876403809,0.9719700217247009,0.9770600199699402,0.974049985408783,131560.4,0.9747700095176697,0.9720100164413452,0.9771100282669067,0.9740999937057495,118389.94,4.5742314046135116e-05,43359
0.9740399718284607,0.9729400277137756,0.9848300218582153,0.9841899871826172,155120.58,0.9740700125694275,0.9729899764060974,0.9848700165748596,0.984220027923584,125769.95,4.42343944613955e-05,48846
0.9841700196266174,0.9832199811935425,0.9851999878883362,0.9834700226783752,98653.87,0.9842299818992615,0.9832800030708313,0.9852499961853027,0.9835299849510193,88555.83,5.068934527196244e-05,31633
0.9835299849510193,0.9835100173950195,0.9846600294113159,0.9843500256538391,36164.94,0.9835500121116638,0.9835399985313416,0.9847099781036377,0.9843800067901611,30426.6,0.00010448160895144642,11524
0.9843400120735168,0.9822999835014343,0.9852499961853027,0.9840899705886841,79918.2,0.9843999743461609,0.9823499917984009,0.9853100180625916,0.9841399788856506,59993.09,5.192984814940875e-05,26842
0.9840999841690063,0.9830999970436096,0.987339973449707,0.9857500195503235,133203.44,0.9841499924659729,0.9831500053405762,0.9873999953269958,0.98580002784729,110992.42,5.0203905924646775e-05,44809
