open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
112.24500274658203,112.21600341796875,112.33799743652344,112.33499908447266,20629.37,112.2490005493164,112.21700286865234,112.33999633789062,112.33799743652344,20265.84,0.008448423202471146,13440
112.33300018310547,112.08899688720703,112.34100341796875,112.17400360107422,19997.18,112.33599853515625,112.09100341796875,112.34400177001953,112.177001953125,19944.97,0.0027769016115153844,9113
112.17500305175781,112.06999969482422,112.25800323486328,112.20800018310547,19059.42,112.1780014038086,112.0719985961914,112.25900268554688,112.20999908447266,20022.16,0.002613885164680676,8758
112.20999908447266,112.15599822998047,112.28900146484375,112.16899871826172,20886.14,112.21099853515625,112.15899658203125,112.29100036621094,112.1709976196289,21765.83,0.0025233433411694897,10192
112.16799926757812,112.04199981689453,112.58399963378906,112.57599639892578,33563.6,112.1709976196289,112.04399871826172,112.58699798583984,112.5780029296875,33330.57,0.0022284100587199435,16664
112.57599639892578,112.38700103759766,112.58200073242188,112.41000366210938,15430.63,112.5780029296875,112.38999938964844,112.58399963378906,112.41300201416016,16194.0,0.0028576029369422186,7330
112.41100311279297,112.39399719238281,112.50599670410156,112.49500274658203,9694.43,112.41500091552734,112.39800262451172,112.5199966430664,112.49700164794922,9834.7,0.007482799508311281,6932
112.49600219726562,112.46299743652344,112.76499938964844,112.73200225830078,20921.68,112.4990005493164,112.46600341796875,112.76699829101562,112.73400115966797,17272.46,0.0023227228997365467,9724
112.73200225830078,112.66799926757812,112.87300109863281,112.70700073242188,17303.77,112.73400115966797,112.66899871826172,112.875,112.70899963378906,18102.08,0.0021515580962078134,9664
112.70700073242188,112.62799835205078,112.78500366210938,112.6969985961914,14972.85,112.70800018310547,112.62999725341797,112.78700256347656,112.69999694824219,15173.55,0.002008174893615716,8278
112.6969985961914,112.50499725341797,112.77899932861328,112.63400268554688,31025.9,112.6989974975586,112.50800323486328,112.78199768066406,112.63600158691406,29731.25,0.002425251364485558,14525
112.63500213623047,112.5009994506836,112.71700286865234,112.56400299072266,14876.1,112.63600158691406,112.50499725341797,112.72100067138672,112.56800079345703,14029.82,0.003034410345190794,6637
112.56400299072266,112.51399993896484,112.6050033569336,112.5250015258789,1699.7,112.56700134277344,112.52300262451172,112.61699676513672,112.56199645996094,1685.19,0.002912082822973691,932
112.51499938964844,112.48999786376953,112.56800079345703,112.53099822998047,1908.9401,112.5250015258789,112.49400329589844,112.57099914550781,112.53399658203125,1877.09,0.0033606890916000744,1458
112.53099822998047,112.52400207519531,112.63300323486328,112.60600280761719,8552.8,112.53399658203125,112.5260009765625,112.63500213623047,112.60900115966797,8274.58,0.0026467952187601103,4404
112.60700225830078,112.47799682617188,112.61599731445312,112.5979995727539,11202.54,112.61000061035156,112.4800033569336,112.61900329589844,112.60199737548828,12084.64,0.0023432037689423177,6084
112.60099792480469,112.57599639892578,112.70500183105469,112.58799743652344,14756.26,112.60399627685547,112.5780029296875,112.70700073242188,112.58999633789062,13845.21,0.0022006782512730386,6961
112.58699798583984,112.43099975585938,112.6719970703125,112.62799835205078,25980.19,112.58799743652344,112.43399810791016,112.67400360107422,112.62999725341797,26060.67,0.00217195446523456,13503
112.62799835205078,112.57499694824219,112.76899719238281,112.75900268554688,12491.19,112.62999725341797,112.5780029296875,112.77100372314453,112.76100158691406,13019.09,0.002535387580376297,6178
112.75800323486328,112.7490005493164,112.85399627685547,112.77899932861328,14230.48,112.76100158691406,112.75,112.85700225830078,112.78199768066406,15685.74,0.0067928712708076695,10225
112.77899932861328,112.75499725341797,112.9739990234375,112.84100341796875,13841.17,112.78199768066406,112.75700378417969,112.97699737548828,112.84400177001953,13530.5,0.0026370409780142596,7109
112.84100341796875,112.83100128173828,112.95999908447266,112.93299865722656,18102.83,112.84400177001953,112.83399963378906,112.96199798583984,112.93499755859375,17228.37,0.0024094259222832664,9370
112.93299865722656,112.76300048828125,112.9520034790039,112.80999755859375,17761.63,112.93499755859375,112.76499938964844,112.9540023803711,112.81099700927734,18213.2,0.002072931075866482,9573
112.80999755859375,112.74099731445312,112.927001953125,112.88400268554688,20104.78,112.81199645996094,112.74199676513672,112.93000030517578,112.88700103759766,19352.45,0.0020798639456051076,10141
112.88400268554688,112.875,112.9800033569336,112.947998046875,11487.39,112.88600158691406,112.87799835205078,112.98300170898438,112.9520034790039,11264.98,0.0026346982072736236,5488
112.9489974975586,112.8949966430664,112.99700164794922,112.98200225830078,12585.1,112.94999694824219,112.91999816894531,113.0,112.98400115966797,12556.66,0.005346800938257112,8338
112.98100280761719,112.89199829101562,113.0270004272461,112.94999694824219,15032.99,112.98300170898438,112.89399719238281,113.02999877929688,112.9530029296875,14541.29,0.0025536228019578697,7474
112.94999694824219,112.7509994506836,112.95800018310547,112.85199737548828,14945.41,112.9530029296875,112.75399780273438,112.95999908447266,112.85399627685547,15184.94,0.0023185166618238623,7821
112.8489990234375,112.8030014038086,113.0,112.99099731445312,17603.2,112.85199737548828,112.80500030517578,113.00199890136719,112.99299621582031,17560.51,0.0021000238765113547,8965
112.99099731445312,112.93099975585938,113.05599975585938,112.93399810791016,19911.79,112.99299621582031,112.93399810791016,113.05799865722656,112.93599700927734,19007.97,0.0020496570905106613,9932
112.93299865722656,112.6729965209961,113.13500213623047,112.69400024414062,33875.99,112.93599700927734,112.6780014038086,113.14099884033203,112.697998046875,35320.24,0.0031573171398867382,16895
112.69400024414062,112.62100219726562,112.7770004272461,112.71099853515625,10135.4,112.6989974975586,112.62999725341797,112.77999877929688,112.71499633789062,20603.67,0.005791371103766898,6826
112.71299743652344,112.65699768066406,112.9000015258789,112.70999908447266,11377.81,112.71600341796875,112.65899658203125,112.9020004272461,112.71199798583984,12476.09,0.0023098513336991043,7471
112.71099853515625,112.56099700927734,112.7699966430664,112.5979995727539,20499.42,112.71199798583984,112.56400299072266,112.77200317382812,112.60099792480469,20319.6,0.0024463485178071467,11432
112.5989990234375,112.59700012207031,112.85399627685547,112.8479995727539,21168.31,112.5999984741211,112.5989990234375,112.85600280761719,112.85099792480469,20143.92,0.0021402110427769403,10729
112.8489990234375,112.83499908447266,113.41100311279297,113.38500213623047,27780.26,112.85099792480469,112.83699798583984,113.41300201416016,113.38700103759766,26731.34,0.001968090417162994,14651
113.38800048828125,113.33499908447266,113.46800231933594,113.36900329589844,13262.5,113.38999938964844,113.33599853515625,113.46900177001953,113.37300109863281,14605.17,0.0021474181897991585,7546
113.36900329589844,113.33399963378906,113.4260025024414,113.38999938964844,11550.6,113.37300109863281,113.33599853515625,113.43299865722656,113.39399719238281,11294.98,0.005833182654002077,6887
113.39199829101562,113.34100341796875,113.63400268554688,113.5199966430664,21600.19,113.39399719238281,113.34400177001953,113.63600158691406,113.52400207519531,20081.01,0.002911940968353317,9537
113.5199966430664,113.36599731445312,113.64199829101562,113.43099975585938,21339.791,113.52400207519531,113.36799621582031,113.64900207519531,113.43299865722656,22134.63,0.002341188668304069,11240
113.43299865722656,113.3219985961914,113.52300262451172,113.36299896240234,20026.28,113.43399810791016,113.3239974975586,113.5250015258789,113.36499786376953,19541.18,0.0018632039575403692,11057
113.36199951171875,113.31600189208984,113.66600036621094,113.49099731445312,25250.27,113.36399841308594,113.3280029296875,113.66699981689453,113.49299621582031,25348.84,0.0019330354411435616,13334
113.49099731445312,113.45099639892578,113.62300109863281,113.61900329589844,12067.48,113.49299621582031,113.4530029296875,113.625,113.62300109863281,14339.79,0.0023218481995001695,7136
113.61900329589844,113.61900329589844,113.70600128173828,113.67400360107422,2328.07,113.62300109863281,113.62300109863281,113.71199798583984,113.70899963378906,2111.95,0.0025773901901751505,1219
113.72200012207031,113.6989974975586,113.84500122070312,113.7969970703125,4481.25,113.73699951171875,113.7020034790039,113.84700012207031,113.7979965209961,4469.86,0.0033387513252321516,3022
113.79100036621094,113.72599792480469,113.96199798583984,113.88200378417969,16157.42,113.79299926757812,113.72799682617188,113.96399688720703,113.88400268554688,15102.061,0.002603631765258549,7639
113.88200378417969,113.85600280761719,114.04900360107422,114.03399658203125,18118.68,113.88400268554688,113.85800170898438,114.0510025024414,114.03700256347656,14833.17,0.002345509426285737,8061
114.03299713134766,113.90599822998047,114.04900360107422,113.96499633789062,18401.541,114.03500366210938,113.90899658203125,114.0510025024414,113.96700286865234,18505.62,0.002166744533389913,8881
113.96600341796875,113.88400268554688,114.06099700927734,113.96800231933594,27759.99,113.96800231933594,113.88700103759766,114.06300354003906,113.97000122070312,23648.0,0.0019415990431860672,12675
113.96800231933594,113.91300201416016,114.01000213623047,113.98100280761719,14266.46,113.97000122070312,113.91400146484375,114.01200103759766,113.98300170898438,13316.98,0.0021937111176347918,6746
113.97599792480469,113.86599731445312,114.01599884033203,113.9540023803711,10072.09,113.97899627685547,113.9280014038086,114.0199966430664,113.95600128173828,9426.05,0.005853959975009675,6168
113.9530029296875,113.822998046875,114.01100158691406,113.93800354003906,16633.17,113.95600128173828,113.82599639892578,114.01399993896484,113.94100189208984,21730.07,0.002476474263986515,7618
113.93800354003906,113.68599700927734,113.98300170898438,113.82099914550781,24512.24,113.94100189208984,113.69000244140625,113.98999786376953,113.822998046875,26345.41,0.002213734005884542,12148
113.81999969482422,113.60399627685547,113.85099792480469,113.83000183105469,25256.61,113.8219985961914,113.60700225830078,113.85399627685547,113.83200073242188,29019.44,0.0025688550516009103,11797
113.8280029296875,113.52899932861328,113.89700317382812,113.66000366210938,34495.32,113.8290023803711,113.52999877929688,113.9010009765625,113.66200256347656,33168.25,0.0025580965345527087,14569
113.66000366210938,113.56999969482422,113.80999755859375,113.58699798583984,14755.19,113.66200256347656,113.5719985961914,113.81199645996094,113.58799743652344,35038.4,0.0023786763150447873,7453
113.58999633789062,113.56600189208984,113.69499969482422,113.56600189208984,8473.63,113.59300231933594,113.56900024414062,113.6989974975586,113.56900024414062,9173.88,0.006211854524035796,5615
113.56600189208984,113.5199966430664,113.83699798583984,113.6719970703125,20893.2,113.56800079345703,113.52300262451172,113.83899688720703,113.67500305175781,23806.71,0.0025829321330823,10121
113.66899871826172,113.63800048828125,113.88700103759766,113.875,22213.09,113.6719970703125,113.63899993896484,113.88999938964844,113.87699890136719,20108.63,0.002332215684613784,9392
113.875,113.78299713134766,113.9000015258789,113.84100341796875,16341.76,113.87699890136719,113.78500366210938,113.9020004272461,113.84300231933594,16824.83,0.0021221436125241147,8124
113.84200286865234,113.802001953125,114.22899627685547,114.18900299072266,29627.69,113.84400177001953,113.80400085449219,114.23100280761719,114.19100189208984,28273.23,0.0021756090294509085,13759
114.18900299072266,114.18699645996094,114.44599914550781,114.31999969482422,21556.69,114.19100189208984,114.18900299072266,114.447998046875,114.3239974975586,21908.26,0.0026382313254916107,10374
114.31600189208984,114.29499816894531,114.54900360107422,114.51000213623047,12119.31,114.31900024414062,114.2979965209961,114.552001953125,114.51200103759766,12597.36,0.005841804762091793,7617
114.50900268554688,114.21600341796875,114.52100372314453,114.25399780273438,21532.43,114.51200103759766,114.21800231933594,114.52400207519531,114.25700378417969,20574.87,0.0024228254574656387,9670
114.25399780273438,114.21600341796875,114.45700073242188,114.29900360107422,26285.59,114.25700378417969,114.21800231933594,114.45899963378906,114.3010025024414,24241.61,0.0021697659771765195,12288
114.29900360107422,114.0719985961914,114.39099884033203,114.20999908447266,20785.67,114.3010025024414,114.0739974975586,114.39199829101562,114.21199798583984,22723.709,0.001986839352777625,11194
114.20999908447266,113.63200378417969,114.21099853515625,113.79299926757812,45080.71,114.21199798583984,113.63500213623047,114.21199798583984,113.7959976196289,44697.33,0.002405571267686284,20323
113.79299926757812,113.69999694824219,113.89199829101562,113.86000061035156,29209.14,113.7959976196289,113.7030029296875,113.89399719238281,113.86199951171875,29844.28,0.002814594675209435,13815
113.86100006103516,113.82599639892578,113.947998046875,113.8949966430664,8971.87,113.86299896240234,113.8290023803711,113.9489974975586,113.89800262451172,9442.16,0.008016254352853787,6134
113.89600372314453,113.84300231933594,114.0999984741211,113.9010009765625,18740.73,113.9000015258789,113.84600067138672,114.10199737548828,113.90399932861328,18110.37,0.0027896614729826506,8842
113.9010009765625,113.78600311279297,113.95999908447266,113.83499908447266,19064.68,113.90399932861328,113.78900146484375,113.96299743652344,113.83699798583984,17907.04,0.002472106576039627,8787
