open_bid,low_bid,high_bid,close_bid,volume_bid,open_ask,low_ask,high_ask,close_ask,volume_ask,avg_spread,tick_number
1.3057199716567993,1.3055499792099,1.3075000047683716,1.3066600561141968,31027.91,1.3058799505233765,1.3057299852371216,1.307629942893982,1.306839942932129,32410.71,0.00016141199606799182,17371
1.3066699504852295,1.3038500547409058,1.3075100183486938,1.3039300441741943,38727.832,1.306839942932129,1.3039900064468384,1.307669997215271,1.3040900230407715,36212.66,0.00015595812469132447,20303
1.3039699792861938,1.29899001121521,1.304479956626892,1.3001500368118286,68483.96,1.3040900230407715,1.2991600036621094,1.304610013961792,1.300279974937439,68279.914,0.0001477998336217224,36594
1.3001500368118286,1.2991600036621094,1.3010300397872925,1.3005599975585938,43079.0,1.3002699613571167,1.2993099689483643,1.3011900186538696,1.3007400035858154,43762.92,0.00015810467192803665,21096
1.3005599975585938,1.3000500202178955,1.3012200593948364,1.3001600503921509,8748.62,1.3007400035858154,1.300220012664795,1.3017300367355347,1.3003599643707275,8421.99,0.00026737986337319796,4293
1.3001600503921509,1.2996200323104858,1.3024799823760986,1.3009999990463257,25920.72,1.3003300428390503,1.2998000383377075,1.302649974822998,1.3011800050735474,25035.44,0.00017718118033209493,12121
1.3009899854660034,1.2983800172805786,1.3013999462127686,1.2988300323486328,33949.99,1.3011900186538696,1.2985299825668335,1.3015400171279907,1.29899001121521,31078.781,0.00016716314606419092,16765
1.2989000082015991,1.2971400022506714,1.3012100458145142,1.3003000020980835,34683.36,1.2989799976348877,1.2972899675369263,1.3013399839401245,1.3004599809646606,34734.39,0.0001449020432029325,17977
1.3003499507904053,1.30007004737854,1.3106600046157837,1.3086299896240234,97247.22,1.3004599809646606,1.3001999855041504,1.3108099699020386,1.3087899684906006,90967.82,0.00014028751311954282,47918
1.3086199760437012,1.3079999685287476,1.3107600212097168,1.3098499774932861,68227.02,1.3087600469589233,1.3081599473953247,1.3108700513839722,1.3099900484085083,63648.652,0.0001533648910960411,30969
1.3098599910736084,1.308609962463379,1.3098599910736084,1.3088799715042114,11634.04,1.309999942779541,1.3087999820709229,1.3102099895477295,1.3090699911117554,8929.18,0.00021879995568976495,5626
1.3144700527191162,1.314389944076538,1.3169300556182861,1.316499948501587,31739.71,1.3146699666976929,1.3145699501037598,1.3170100450515747,1.3166600465774536,31198.03,0.00016839689313585053,15518
1.3165299892425537,1.3151999711990356,1.3174699544906616,1.316980004310608,36701.36,1.3166600465774536,1.31535005569458,1.3175599575042725,1.3171099424362183,36111.05,0.00016067820825140476,18682
1.3169399499893188,1.3150899410247803,1.3193999528884888,1.315619945526123,34906.72,1.3171099424362183,1.315250039100647,1.319540023803711,1.3157600164413452,35357.23,0.00014843889951976673,21625
1.3156299591064453,1.3152899742126465,1.320739984512329,1.3158700466156006,80037.65,1.3157399892807007,1.3154499530792236,1.320870041847229,1.315999984741211,80961.89,0.00014710528814216531,47189
1.3158600330352783,1.313979983329773,1.317389965057373,1.315440058708191,58739.42,1.315999984741211,1.3141299486160278,1.3175499439239502,1.3156100511550903,59697.39,0.00016172786521628568,33588
1.3154200315475464,1.314650058746338,1.3161799907684326,1.3147599697113037,7282.5703,1.3155699968338013,1.3148599863052368,1.3166799545288086,1.3149499893188477,7004.97,0.00025257881773092,4447
1.3147599697113037,1.3139499425888062,1.3162699937820435,1.315440058708191,18762.45,1.3149700164794922,1.31413996219635,1.3164299726486206,1.3155900239944458,18044.27,0.00017158841361325275,10704
1.3154499530792236,1.3139100074768066,1.3169100284576416,1.3146300315856934,26387.01,1.3155900239944458,1.3140699863433838,1.317080020904541,1.3147499561309814,26104.63,0.00016737528125237815,13656
1.3146300315856934,1.313289999961853,1.3156100511550903,1.313689947128296,23881.38,1.3147499561309814,1.3134299516677856,1.315750002861023,1.3138400316238403,24715.95,0.00014904116949848525,13636
1.3136999607086182,1.3073899745941162,1.3151999711990356,1.3089499473571777,85117.45,1.3138500452041626,1.3075400590896606,1.3155900239944458,1.3091000318527222,85312.79,0.00015079121870694324,49295
1.3089300394058228,1.3087999820709229,1.314769983291626,1.313730001449585,62519.53,1.3091000318527222,1.3089300394058228,1.3149399757385254,1.313889980316162,64512.25,0.00016884633057698875,36477
1.313770055770874,1.3123799562454224,1.313789963722229,1.3123899698257446,2503.46,1.3138999938964844,1.312540054321289,1.3139599561691284,1.3134700059890747,2379.22,0.00017988959821031754,1770
1.313480019569397,1.3133200407028198,1.314769983291626,1.314170002937317,8233.33,1.3139599561691284,1.3137600421905518,1.31496000289917,1.3143600225448608,7817.35,0.0002022362739119398,5272
1.314170002937317,1.3133100271224976,1.3161499500274658,1.3149299621582031,29151.33,1.3143399953842163,1.313480019569397,1.3163299560546875,1.3151099681854248,26890.27,0.00017749842143171697,16188
1.3149199485778809,1.3142499923706055,1.3171099424362183,1.317020058631897,29786.26,1.3150899410247803,1.3144199848175049,1.3172399997711182,1.3172099590301514,30519.56,0.00017475055763439018,15941
1.3170700073242188,1.3139499425888062,1.3173099756240845,1.314769983291626,26757.371,1.317229986190796,1.3141000270843506,1.3174699544906616,1.3149100542068481,26924.83,0.0001568314501471034,15010
1.3147399425506592,1.312880039215088,1.3151099681854248,1.3135499954223633,25518.59,1.3148800134658813,1.313040018081665,1.3152600526809692,1.313670039176941,27502.07,0.0001513424295106485,14978
1.3135099411010742,1.3133200407028198,1.31427001953125,1.3142600059509277,4758.75,1.3136800527572632,1.3135000467300415,1.3144199848175049,1.3143800497055054,5671.8,0.0001924992097701871,3040
1.3142600059509277,1.3125900030136108,1.3146699666976929,1.3129500150680542,7016.16,1.314370036125183,1.3127700090408325,1.3162100315093994,1.3131300210952759,7156.22,0.000333020589735978,4482
1.3129500150680542,1.309559941291809,1.3129600286483765,1.3117300271987915,24430.61,1.313099980354309,1.3097599744796753,1.3131099939346313,1.3119200468063354,22581.21,0.00017690585414605303,13447
1.3117400407791138,1.3100500106811523,1.313040018081665,1.3105599880218506,28520.09,1.3119100332260132,1.310189962387085,1.3131999969482422,1.3107099533081055,28996.541,0.00017312848276907283,14845
1.3105499744415283,1.3103400468826294,1.3141499757766724,1.3127700090408325,28050.47,1.3107199668884277,1.3105100393295288,1.3143199682235718,1.312940001487732,29145.44,0.00015053089035962667,16332
1.312790036201477,1.3113199472427368,1.3169699907302856,1.3122299909591675,76388.93,1.3129299879074097,1.3114700317382812,1.3171099424362183,1.3123600482940674,77636.03,0.0001512610142729853,41781
1.3122400045394897,1.3118599653244019,1.3158799409866333,1.3149100542068481,60155.78,1.3123500347137451,1.312019944190979,1.3160400390625,1.3150999546051025,57528.13,0.00016494889898067383,32529
1.3149000406265259,1.314479947090149,1.3158700466156006,1.3154799938201904,7413.0503,1.3150999546051025,1.314650058746338,1.316140055656433,1.3156700134277344,7192.48,0.0002542036632929043,4706
1.3154799938201904,1.3153400421142578,1.3197799921035767,1.319390058517456,38163.79,1.3156800270080566,1.3155200481414795,1.3199399709701538,1.3195799589157104,40998.68,0.00017532751023051859,24308
1.3193999528884888,1.3171800374984741,1.3204699754714966,1.317330002784729,29408.03,1.3195899724960327,1.3173400163650513,1.3206499814987183,1.3174899816513062,32521.78,0.00016610447991614738,17186
1.3173099756240845,1.3149399757385254,1.3181899785995483,1.318060040473938,34368.34,1.3174899816513062,1.315060019493103,1.3183399438858032,1.3182100057601929,35338.16,0.0001544492363830839,20098
1.3180500268936157,1.316059947013855,1.3208199739456177,1.3167599439620972,74275.35,1.3181699514389038,1.3162200450897217,1.320970058441162,1.3169300556182861,77440.33,0.00015206027551928865,43858
1.3167500495910645,1.3110300302505493,1.3177800178527832,1.3111300468444824,57585.19,1.3169300556182861,1.3111900091171265,1.3179399967193604,1.3113000392913818,60677.42,0.00016946728254232704,33107
1.311169981956482,1.310960054397583,1.3131300210952759,1.3128900527954102,7679.52,1.3113199472427368,1.3111399412155151,1.3138200044631958,1.3130500316619873,7869.0,0.0003206258895886073,5235
1.3128900527954102,1.3121000528335571,1.3138200044631958,1.3129500150680542,23991.72,1.313040018081665,1.3122800588607788,1.3139499425888062,1.3131500482559204,26827.56,0.00017482241142777468,15213
1.3129600286483765,1.3104599714279175,1.3135600090026855,1.3131300210952759,25536.05,1.3131500482559204,1.310610055923462,1.313730001449585,1.3133100271224976,28004.32,0.00016944696340607588,15080
1.3131300210952759,1.31086003780365,1.314769983291626,1.3111900091171265,23885.61,1.3133100271224976,1.3109999895095825,1.3149299621582031,1.3113499879837036,25256.83,0.00015660293753203328,13911
1.3112200498580933,1.3108799457550049,1.3158799409866333,1.3120299577713013,91810.74,1.3113499879837036,1.311020016670227,1.3160400390625,1.312190055847168,97624.09,0.0001567798629651329,54844
1.3120299577713013,1.3076200485229492,1.3143800497055054,1.3092900514602661,71947.414,1.3121800422668457,1.307800054550171,1.314560055732727,1.309440016746521,67472.04,0.00016999640646358458,39032
1.3092900514602661,1.307979941368103,1.309499979019165,1.3080899715423584,7075.48,1.309440016746521,1.308169960975647,1.3103599548339844,1.3082599639892578,7195.44,0.00027309066436974295,4496
1.3080799579620361,1.3027700185775757,1.308210015296936,1.303320050239563,32145.781,1.3082599639892578,1.3029799461364746,1.3083699941635132,1.3035099506378174,34257.94,0.00017706166027416697,19366
1.3033299446105957,1.2998000383377075,1.3036400079727173,1.2999000549316406,36566.93,1.3035099506378174,1.2999600172042847,1.3038100004196167,1.3000600337982178,38712.38,0.0001687381301134914,20002
1.2999000549316406,1.2981300354003906,1.3015799522399902,1.3014999628067017,35363.18,1.3000600337982178,1.298259973526001,1.301759958267212,1.3015899658203125,38271.39,0.00015481360986706701,20963
1.3014700412750244,1.300130009651184,1.305400013923645,1.3034499883651733,71476.09,1.3015999794006348,1.3003000020980835,1.3055499792099,1.3036400079727173,75102.14,0.0001511762643975306,41678
1.3034499883651733,1.3020100593566895,1.3045200109481812,1.3021199703216553,43713.68,1.3036400079727173,1.3021700382232666,1.304669976234436,1.3022799491882324,44705.75,0.00016437743520102648,25398
1.3021399974822998,1.3017100095748901,1.3029199838638306,1.3019200563430786,4656.06,1.3022899627685547,1.3019700050354004,1.3030799627304077,1.3029899597167969,4415.52,0.00017955894070892636,3143
1.3030400276184082,1.3019299507141113,1.3030799627304077,1.3023200035095215,5928.45,1.3035099506378174,1.302109956741333,1.3035099506378174,1.3025399446487427,6320.97,0.00019713890704647,4004
1.3023300170898438,1.3011000156402588,1.3030699491500854,1.3026299476623535,21091.88,1.3024699687957764,1.3012700080871582,1.3031599521636963,1.3027900457382202,23443.91,0.00017233185955982944,13742
1.3026299476623535,1.2984199523925781,1.303570032119751,1.2989200353622437,31411.201,1.3028099536895752,1.2985399961471558,1.3037500381469727,1.2990800142288208,33490.83,0.00016515417797748636,17646
1.298930048942566,1.2977399826049805,1.3006099462509155,1.299239993095398,30053.791,1.2990700006484985,1.2978800535202026,1.3007700443267822,1.2994099855422974,32452.26,0.00014979209473800235,17747
1.299239993095398,1.2963299751281738,1.3001099824905396,1.2977099418640137,70165.45,1.2994099855422974,1.2964500188827515,1.3002699613571167,1.2978899478912354,71609.984,0.00014842708114847227,40295
1.2977099418640137,1.296280026435852,1.2990000247955322,1.2985800504684448,51264.7,1.2978999614715576,1.2964500188827515,1.299180030822754,1.2987500429153442,49428.16,0.000156992543764556,27223
1.2985800504684448,1.2977499961853027,1.2986799478530884,1.2980899810791016,7889.83,1.298740029335022,1.2979300022125244,1.2992600202560425,1.2982800006866455,7532.54,0.0002452102246078168,5017
1.2980799674987793,1.2974499464035034,1.2992899417877197,1.2984399795532227,29759.871,1.2982800006866455,1.297629952430725,1.2994799613952637,1.2985999584197998,31795.68,0.00017509499698697243,18078
1.298449993133545,1.2969900369644165,1.2993500232696533,1.297070026397705,36348.76,1.2985899448394775,1.2971400022506714,1.2995400428771973,1.2972300052642822,36560.91,0.00016799681485820466,19299
1.297070026397705,1.2953300476074219,1.2978399991989136,1.2967499494552612,37040.82,1.2971899509429932,1.29544997215271,1.2979700565338135,1.2969000339508057,37312.0,0.00015024367373602158,21427
1.2967400550842285,1.296489953994751,1.3124799728393555,1.3122899532318115,117747.52,1.2968800067901611,1.2966200113296509,1.3126300573349,1.3124300241470337,122687.96,0.00015874310201241136,68825
1.3122899532318115,1.3113600015640259,1.3173799514770508,1.3165199756622314,64660.55,1.312440037727356,1.3115400075912476,1.3175400495529175,1.3166600465774536,63333.89,0.00016636645391452618,36742
1.3165199756622314,1.315310001373291,1.318060040473938,1.3166699409484863,14084.601,1.3166600465774536,1.316159963607788,1.3182300329208374,1.316830039024353,13464.91,0.0002866990771560696,8717
1.3166699409484863,1.315690040588379,1.3177499771118164,1.3171600103378296,35328.92,1.316830039024353,1.315850019454956,1.3179099559783936,1.3173400163650513,34758.41,0.00017834733139012867,20287
1.3171600103378296,1.3156399726867676,1.3193800449371338,1.3168100118637085,55048.84,1.3173400163650513,1.315809965133667,1.319540023803711,1.316980004310608,54771.79,0.00017141837581871713,28760
1.3168200254440308,1.3147499561309814,1.3205699920654297,1.3201099634170532,53787.93,1.3169699907302856,1.3149199485778809,1.3207000494003296,1.3202699422836304,56094.85,0.0001570791947764989,31409
1.3201199769973755,1.3138400316238403,1.320199966430664,1.3154499530792236,102870.37,1.3202699422836304,1.3139899969100952,1.3203400373458862,1.3155900239944458,103699.69,0.00015313171627467104,58533
1.3154100179672241,1.3141200542449951,1.3189300298690796,1.3166799545288086,66739.34,1.3155800104141235,1.31427001953125,1.3190799951553345,1.316830039024353,66594.11,0.00015856190640286863,36759
1.3166699409484863,1.3152899742126465,1.3170100450515747,1.3159300088882446,7803.31,1.3168400526046753,1.3155100345611572,1.3171700239181519,1.316100001335144,8275.17,0.00028301895264059576,5057
1.3159099817276,1.315369963645935,1.3174699544906616,1.3168100118637085,31255.17,1.3161100149154663,1.315559983253479,1.3176499605178833,1.3170100450515747,35191.13,0.00017279010921552468,20641
1.3167999982833862,1.3157700300216675,1.3183799982070923,1.3159899711608887,33520.89,1.317020058631897,1.3158999681472778,1.3185299634933472,1.316159963607788,36781.5,0.00016497308273557735,19964
1.3159899711608887,1.315500020980835,1.3189400434494019,1.3186500072479248,41089.2,1.3161499500274658,1.315659999847412,1.3190699815750122,1.3187999725341797,46143.29,0.0001533101160288184,24366
1.3186399936676025,1.3161200284957886,1.321329951286316,1.320289969444275,104102.4,1.3187999725341797,1.3162800073623657,1.3214600086212158,1.3204699754714966,109141.2,0.00015229114714319358,59247
1.320330023765564,1.3181699514389038,1.3239400386810303,1.3229600191116333,59419.152,1.3204699754714966,1.3183200359344482,1.3241100311279297,1.3231099843978882,56536.742,0.00015964476354210394,32766
1.3229700326919556,1.3224600553512573,1.3251500129699707,1.3248300552368164,8216.7,1.3231199979782104,1.3227200508117676,1.3252999782562256,1.3250399827957153,8261.62,0.00023785423238487706,5273
1.3248300552368164,1.3227399587631226,1.3248300552368164,1.323989987373352,19407.88,1.3249900341033936,1.3229399919509888,1.3249900341033936,1.324180006980896,19111.05,0.00017873367439615737,11055
1.323989987373352,1.3234800100326538,1.3289300203323364,1.3283300399780273,26583.041,1.3241699934005737,1.3236299753189087,1.329069972038269,1.3284800052642822,26956.951,0.0001686384865001592,14650
